sum.taxonomy,AER_PERANG,Anitas_Garden,BATU_ANGUS,BATU_MERAH,BENTENG,CALIFORDIA_DREAMING,CAPE_KRI,CORAL_CANYON,JABOI,KABUI_STRAIT_I,KABUI_STRAIT_II,KABUI_STRAIT_III,KAMPUNG_PAUDEAN,KRI_LAGOON,MELISSAS_GARDEN,PANTAI_LABUHAN,PANTAI_PARIGI,PELATAK,PULAU_ABANG_BESAR,PULAU_ABANG_KECIL,PULAU_PETONG,PULAU_PUTUS,PULAU_SEULAKO,RUBIAH_SEA_GARDEN,SARDINE_REEF,SECRET_LAGOON,SHIP_WRECK,SNAPPER_POINT,SUMUR_TIGA,TANJUNG_KUSU_KUSU,TANJUNG_LAMPU,TELUK_KEMBAHU,TERNATE_1,TERNATE_2,TERNATE_3,WAKATOBI_1,WAKATOBI_2,WAKATOBI_3,WEST_MANSUAR
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Pseudodax;Pseudodax moluccanus,0.00218691449438554,1,0,0,0,0,0,0,0,0.06829770029501349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04577034410789617,0.007352310206401518,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;,0.012664027043223806,0,0.08437403407429712,0.039263830171780735,0.4019926682767001,0,0,0,0.5374379009796697,0.003375660244189595,1,0,0,0,0,0,0,0.03690852896021468,0,0,0,0,0,0.08409387275149255,0,0,0,0.24439223783259306,0,0.08523740194728324,0.021809098286686958,0.29418543205172615,0,0.00922559317450614,0,0.01895729585676152,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus dimidiatus,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6796315070736283,0.43940291876143633,0,0,0.05179075656817734,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus flavipectoralis,0,0,0,0,0,0,0,0,0,0.09270258237474464,0.2332489686088792,0,0.8120018011043283,0,0,0,0,0,0,0,0,0,0,0,1,0.03717559515786844,0.0226116505360683,0,0,0.7954337939713692,0,0.5787573356140505,0,0,0,0.391541803031716,0.06360383929655947,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus frenatus,0,0,0,0,0,0,0,0,0,0,0,0,0.03418101265639762,0,0,0,0,0,0,0,0.036505301116773865,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3217371445935616,0.08183596887841625,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus ghobban,0.032657363319702065,0,0,0.03085955540569117,0,0,0,0,0,0,0.018021569395046698,0.1746441658866073,0,0,0,0,0,0.03407925905017864,0,0,0.005441502499473065,0,0,0,0.5030152771668676,0.16847355914768314,1,0,0,0,0,0,0,0,0,0.02588985186588831,0.03093363417483246,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus niger,0,0.28313315879472917,0.009147705910238389,0,0.5386154813311564,0,0,0.035890720861223455,0.9461171226475876,0.05062249035549593,0.3659511189821539,1,0,0,0.02681154590176756,0.008467175257036889,0,0.057714203289547954,0,0,0,0,0.01515307810436591,0.014102353220778577,0.6246063730344288,0,0.11743119580759459,0,0.019511670781135776,0.23082371569379131,0,0.009802130826023731,0.009844339745909947,0.5284788996752218,0,0.012153993298228555,0.009906265973723129,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus prasiognathos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49413086871461753,0,0,0,0,0,1,0,0,0,0,0,0,0.4854267644512976,0.034474508450268,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus psittacus,0,0,0.04197542682777733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05582225666838899,0,0,0,0,0,0,0.12627900506082881,0,1,0,0,0,0,0,0,0,0,0,0.039804247769839214,0.005891349775047636,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus rubroviolaceus,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06792288729160222,0,0,0,0.0445906710973496,0,0,0,0,0,0,0.08095576310472855,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus spinus,0,0,1,0,0,0,0,0,0,0.04738338790105489,0,0,0,0,0.023502266817935602,0,0,0.002669792109307481,0,0,0,0,0,0,0,0,0,0,0.12426463984365174,0,0,0,0,0,0,0,0.01978282342513478,0,0.1538226455273181
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Scarus;Scarus tricolor,0,0,0,0,0.5583662468034545,0,0,0,0,0,0,0,0.019605080112835127,0.08283473519095148,0,0,0,0.011118357389150228,0,0,0,0,0.019989099516259295,0,0,0,0,0,1,0,0,0.018779905717914235,0,0.33319589796572413,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.35768679216578714,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Thalassoma;,0,0.1092534178073856,0,0,0,0,0,0,0,0.06425931453807229,0,0,0.050333840877137326,0,0.3339428653325612,0,0,0.32172687453576365,0,0,0,0,0,0,0.26475270935851863,0.7671200971697323,0,0,0.2989958303940127,0,1,0.11355347564755534,0,0,0,0,0.0641920956183911,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Thalassoma;Thalassoma amblycephalum,0,0.12335692616054901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45585114997123916,0,1,0,0,0.49033579624351303,0.17785442643780972,0,0,0,0,0.528302328695279,0,0,0.1548970083273364,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Thalassoma;Thalassoma hardwicke,0,0.4390316885425995,0,0,0,1,0,0,0,0,0.03893744252764945,0,0,0,0,0,0,0.23346020419878843,0,0,0,0,0,0,0,0,0,0,0,0,0.17713090220310332,0.08972825420737822,0,0.18590765419690747,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Thalassoma;Thalassoma jansenii,0,0,0,0.2636606228092407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5010769942198441,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Wetmorella;Wetmorella nigropinnata,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;;,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0224390387782723,0,0.5388182436181556,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Diagramma;Diagramma picta,0.8030564834408267,0,0,0,0,0,0,0,0,0,1,0.3393058713144714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08813844882264929,0,0,0,0,0,0,0,0.1844831897085012,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Plectorhinchus;,0,0,0.012195881648395647,0,0,0.47568448889890935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2607146695794174,0.2678697379125801,1,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Plectorhinchus;Plectorhinchus chaetodonoides,0,0,0,0,0,0,0,0,0,0.6077128395246951,0,0,0,0,0,0,0,0.45699306605760615,0,0,0,0,0,0,0.2520079200224812,0,0.4600303098448479,1,0,0,0,0,0,0,0,0.46406246034594645,0.35478764360151255,0.7065363862323768,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Plectorhinchus;Plectorhinchus lessonii,0,0,0,0,0,0,0,0,0,0,0.08637471398807645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05866883888671952,0.17345121308769285,1,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Plectorhinchus;Plectorhinchus lineatus,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2948726321078997,0,0,0,0,0,0,0,0,0,0,0.11999556946447787,0,0,0,5.011590024673022e-4,0,0.2263109974535261
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6233237072425046,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;,0,1,0,0,0,0,0,0,0.4087829313177711,0,0,0,0,0,0.787568562876522,0,0,0,0,0,0,0,0.7328027049306286,0.9028688944558825,0,0.7924992480577265,0.9456648456177631,0.016328898003326427,0.6452151913489879,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio caerulaurea,0,0.13649465156282484,0,0.14427700735666366,0,0,0,0.17580548362915258,1,0,0.05556105093027557,0.11674526523746079,0.03572177956100416,0.23430036881660787,0,0,0,0.14179188848928165,0,0,0,0,0.5016332135320217,0,0.6109868747690423,0.2645403354108696,0.1850187527192451,0,0.8035649310577873,0,0,0,0,0.08920308118663767,0.3195873051480311,0,0.005768042080146741,0,0.025231111552953753
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio cuning,0,0.1939100868762319,0,0,0,0,0.0919307766645287,0,0,0.4281541625342084,0.42930295068778934,0.377370496340316,1,0.25197150291342507,0,0,0,0.4567564549817028,0.020535365650917434,0.007175889028806068,0.008233060631501138,0,0,0,0.14706289529138614,0.05271757482545077,0.22009667777687744,0.3226905690474453,0,0,0,0,0,0,0,0,0.7510406389624021,0.22735037764786287,0.13442725943584008
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio lunaris,0,0,0,0,0,0,0,1,0,0.02347320602797126,0,0,0,0,0.09228286368722277,0,0,0,0,0,0,0,0,0,0,0.03022106702636223,0,0.18119070196706488,0.06376879638132847,0,0,0,0,0.07555461672526362,0,0,0.003376151407855049,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Caesio;Caesio teres,0,0,0,0,0.6698764282769631,0,0,0,0,0.02900050144646484,0,0,0,0,0.4955980900314683,0,0,0,0,0,0,0,0.38514426913170713,0.5122337820775106,0.3408824738031449,0,0.1189298016108561,0,1,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Dipterygonotus;Dipterygonotus balteatus,0,0,0,0,0,0,0,0,0,0.09424786834645978,0,0,0,0,0,0,0,0,0,0,0,0,0.6369723535930716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026009000425508695,0.012744851986376428,0,0,0.34517804424635223,0,0,0,0,0,0,0,0,0,0.9712772911761989,1,0,0.03285510480117234,0,0.007675276951611847,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus bohar,0,0,0,0,0,0,0,0,0,0.11709299581960567,0,0,0,0,0,0,0,0.1994743858242519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20321635786325223,1,0.031001318102473207,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus carponotatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7248777604780169,0.9706559503576664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus decussatus,0,0.8901391712205988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.23690090882481618,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus gibbus,0,0,0,0,0,0,0,0.41735104776596094,0,0,0,0,0,0,0,0,0,0.5040114492426601,0,0,0,0,0,0,0,0,0.1818714085200843,1,0,0,0,0,0,0,0,0,0.019248497330819538,0.11487344282309003,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus kasmira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus lutjanus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26225312904295106,0.22391630441591084,0.6878466158872352,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.44676916651909343,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Lutjanus;Lutjanus russellii,0,0,0,0,0,0,0,0,0,0.8638079917918436,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;,0,0.3498914410575319,0.055784124185578376,0.5037733226526483,0,0,0,0,0,0.2298415532852749,0,0.04045035651179717,0.038873403253158585,8.593675132751897e-4,0.2704039178734029,1,0,0.09251009647759839,0,0,0,0,0,0,0.2662332783602802,0.2605042360367948,0.07539980331565617,0,0,0,0,0,0,0.02369712911349937,0,0,0,0.12243781597820448,0.31652895393092123
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio digramma,0,0.09996267221946654,0,0.19320229134631095,0,0,0.14625361588284752,0,0,0,0,0,0,0,0.1271865053896123,0,0.04639099730942059,0,0,0,0,0.10233537209132097,0,0,0.19802569430005984,0.1384568233748719,0.1446387691728889,0,0,0.32604680395013275,0,0.22775649469430104,0.2072803456752189,0.03773904493688592,0.3435455391808842,0,0,1,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio marri,0,0.004498492347971442,0,1,0,0,0,0,0.9855914605741106,0,0,0.0023284777964279837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007006687389966826,0,0.9043849762205023,0,0,0,0,0,0,0,0.4899880456425119,0,0
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio tessellata,0,0.13521873091096767,0,0,0,0,0,0,0,0.16700692958136168,0.012677373634410457,0.06526101159738765,0,0.03713201852307295,1,0,0.3700409934477838,0.09356786855676089,0,0,0.0038940811925537787,0,0,0,0.3869560046186082,0.03236771084458823,0.2885247184164637,0.2205276400297355,0,0,0,0,0.026251157571263062,0.05035348554963085,0,0,0,0.1531618657627441,0.025308698135285624
Eukaryota;Chordata;Actinopteri;Lutjaniformes;Lutjanidae;Pterocaesio;Pterocaesio tile,0,0,0.1780603363724911,0,0.1551027727337982,0,0,0,0.1728271967456419,0,0,0,0,0.03270675955256605,0.7462165946028686,0,0,0,0,0,0,0,1,0.2939120901635255,0.059180087179180586,0,0,0,0.25621267471271597,0,0,0,0,0.026246676257769535,0,0.0024456103909188385,0.06885111417651046,0.1455871158958168,0
Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;;,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06487974431380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044002908865807544,0
Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Moolgarda;Moolgarda seheli,0.503349872956086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1980140855131432,0.32996538208468207,0,0,0,0,0.01535814546884832,0,0
Eukaryota;Chordata;Actinopteri;Mugiliformes;Mugilidae;Planiliza;Planiliza subviridis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5939599825174707,0.3433529105993821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1752567225872744,0,0
Eukaryota;Chordata;Actinopteri;Myctophiformes;Myctophidae;Benthosema;Benthosema fibulatum,0,0,0.08730423182642297,0,0,0.6408614007158536,1,0.5287451809354066,0,0,0.018864092006637648,0,0,0,0.06720920085922465,0,0,0,0,0,0,0,0.03409600733885525,0,0,0,0,0,0.13049835322919648,0,0,0,0,0.11675821887898007,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Myctophiformes;Myctophidae;Diaphus;Diaphus chrysorhynchus,0,0,0,0,0,0,1,0,0.12350361152195821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Myctophiformes;Myctophidae;Diaphus;Diaphus sp. CBM DNA No. 2014-621,0,0,0,0,0,0,0,1,0.0250031118697764,0,0,0,0,0,0.06093309059911686,0,0,0,0,0,0,0,0,0.609175663014866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Myctophiformes;Myctophidae;Myctophum;Myctophum nitidulum,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Centrogenyidae;Centrogenys;Centrogenys vaigiensis,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Centropomidae;Psammoperca;Psammoperca waigiensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8008354584699169,0.8911057344241997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993894457016679,0.020258636469290874,0
Eukaryota;Chordata;Actinopteri;NA;Malacanthidae;Malacanthus;Malacanthus latovittatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Plesiopidae;Plesiops;Plesiops oxycephalus,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2756162892043584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Plesiopidae;Plesiops;Plesiops verecundus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Centropyge;Centropyge bicolor,0,0,0,0.7811085314467511,0,0,0,0,0,0,0.2726070587671511,0.09231172334345067,0,0,0.2600792285842043,0,0,0.03987061484962283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Centropyge;Centropyge nox,0,0,0.0548033706608282,0,0,0,0,0,0,0,0,0.0643396401189544,0.08747732950922919,0.015463001496883743,0,1,0,0.220174076935364,0,0,0,0,0,0,0,0.3265840783625974,0,0,0,0,0,0,0.2867646866399554,0,0,0,0,0,0.11692155656827126
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Centropyge;Centropyge tibicen,0,0,0,0,0,0,0,0,0,0,0,0.03800590798695536,0,0,0.43837924830594344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Chaetodontoplus;Chaetodontoplus mesoleucus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3555228829577408,0.5853581052891214,0,0,0,0,0,0.4801568219667693,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Pomacanthus;Pomacanthus imperator,0,0,0,0,0,0,0,0,0,0.09055674816866384,0,0,0,0,0.14078932265323152,0,0,0,0,0,0,0,0,0,0,0,0.0075193640542009065,0,1,0,0,0,0,0,0.0703790812329627,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Pomacanthus;Pomacanthus semicirculatus,0,0,0,0,0,0,0,0,0,0,0.8192128231407402,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacanthidae;Pomacanthus;Pomacanthus xanthometopon,0,0,0,0,0,0,0,0,0,0.12310818686776148,0.05799744776473461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Abudefduf;Abudefduf vaigiensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9383313944829746,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Acanthochromis;Acanthochromis polyacanthus,0.6167174587650854,0,0.27101203997741796,0.15340613909182213,0,0,0,0,0,0.1567806188503321,0.1396319536177574,0,0.3974940134913754,0.3077896038411422,0.09033878035757716,0.48147965984103164,0,0,0.0031373302766982848,0,0,0,0,0,0,0,0.10215205535532278,0,0,1,0.7476804635984791,0.21231969453962912,0,0.15652559225104054,0.9899868047568547,0.007714509541285608,0,0.7426120641118888,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amblyglyphidodon;Amblyglyphidodon aureus,0,0,0,0.8351684184916989,0,0,0,0,0,0.021204308920121383,0,0.36097030455883716,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9790476732553807,0,0,0.1120132080931342,0.4501719147032515,0.3697051343979505,0,0.4658392239754711,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amblyglyphidodon;Amblyglyphidodon leucogaster,0.17273799206036797,0.3525416152358935,0,0.2092927860012366,0,0,0,0,0.6841304935524295,0,0,0.11761208750947691,0.21908930039143185,0.19362787195350598,0.19845041240972844,0,0,1,0,0,0,0.5993354089305388,0.3742956005418113,0,0,0.0325340471757429,0,0,0,0,0,0,0.42160902057192984,0.17844472808093514,0.6396443629472187,0.015480387463578198,0,0.9098486619102256,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amblyglyphidodon;Amblyglyphidodon ternatensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amblypomacentrus;Amblypomacentrus clarus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Amphiprion;Amphiprion polymnus,0.06934308408627307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis albicauda,0,0.13043247654435713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16551869111074718,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis analis,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26338904247495537,0.22652301069778358,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis retrofasciata,0,0,0,0,0,0,0,0,0,0,0,0.2714889491501106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2790463678111622,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis ternatensis,0.5406698870446983,0.5010803998887303,0.241364585858362,0,0,0.8661025428605204,0,0,0,0.10832819958576838,0,0.5462084538499242,0,0.1788438108246428,0.38681597347221147,0,0,0,0,0,0,1,0,0,0,0.37418772011167895,0.06423307635633978,0,0.3280226157040703,0,0,0,0.3449143881296937,0.6628963703337207,0.12064350897845859,0.1588199425645494,0,0.21429520231491195,0.23958796747687688
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chromis;Chromis xanthochira,0,1,0,0,0,0,0,0,0,0.22945248000508123,0.49076089432434145,0.5113005753532159,0,0,0.5985580679121313,0,0,0.42537028701368107,0,0,0,0,0,0,0.5396644049334406,0.5558431022561495,0.32263321545657364,0.4653582751792279,0,0,0,0,0,0.9083400891107255,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chrysiptera;Chrysiptera talboti,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Chrysiptera;Chrysiptera traceyi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7479020102912783,0,0,0,0,0,0,0,0.6843793381447925,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Dascyllus;Dascyllus melanurus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.40178198882222405,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Dascyllus;Dascyllus reticulatus,0.14562766860531684,0,0,0,0,0,0,0.10813971569823293,0,0.06737742378403642,0.24491538464696835,0.507266219081788,0,0,0.04847034913215889,0,0,0.5501202471729024,0,0,0,0,0,0,0,0,0.3144182622897393,0,0,0.44310803825589745,0,1,0.12686844591440502,0.33448304821793284,0.4868965128400405,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Dischistodus;Dischistodus melanotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Lepidozygus;Lepidozygus tapeinosoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;NA;Pomacentridae;Neoglyphidodon;Neoglyphidodon melas,0,0,1,0,0,0,0,0,0,0.05353885508380566,0,0,0,0.35496532711694084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
